831.6000000 0.9673175 0.9622341 0.9466182
831.7000000 0.9669431 0.9613422 0.9442228
831.8000000 0.9648744 0.9564339 0.9314164
831.9000000 0.9623900 0.9508213 0.9184848
832.0000000 0.9590966 0.9438386 0.9053097
832.1000000 0.9557097 0.9366470 0.8916583
832.2000000 0.9491251 0.9223152 0.8617267
832.3000000 0.9425405 0.9079833 0.8317951
832.4000000 0.9499179 0.9243647 0.8678416
832.5000000 0.9628135 0.9528849 0.9299646
832.6000000 0.9703510 0.9695025 0.9659544
832.7000000 0.9699967 0.9685890 0.9634522
832.8000000 0.9696608 0.9677223 0.9610703
832.9000000 0.9695088 0.9673218 0.9598837
833.0000000 0.9693567 0.9669213 0.9586970
833.1000000 0.9667262 0.9607800 0.9434470
833.2000000 0.9633875 0.9529983 0.9241787
833.3000000 0.9621524 0.9500249 0.9163571
833.4000000 0.9633523 0.9526172 0.9217855
833.5000000 0.9645272 0.9551880 0.9273194
833.6000000 0.9655593 0.9576349 0.9334576
833.7000000 0.9665914 0.9600818 0.9395958
833.8000000 0.9679893 0.9634981 0.9491180
833.9000000 0.9694605 0.9671088 0.9593184
834.0000000 0.9674098 0.9624110 0.9483476
834.1000000 0.9620664 0.9499456 0.9175835
834.2000000 0.9586656 0.9419800 0.8977474
834.3000000 0.9630367 0.9520163 0.9216296
834.4000000 0.9674078 0.9620526 0.9455119
834.5000000 0.9689023 0.9656165 0.9550830
834.6000000 0.9700139 0.9683186 0.9627483
834.7000000 0.9704591 0.9693989 0.9658182
834.8000000 0.9703899 0.9692275 0.9653409
834.9000000 0.9699454 0.9681405 0.9623189
835.0000000 0.9683481 0.9642412 0.9514797
835.1000000 0.9667508 0.9603419 0.9406406
835.2000000 0.9682527 0.9639859 0.9507750
835.3000000 0.9700018 0.9682314 0.9625816
835.4000000 0.9697837 0.9676672 0.9608388
835.5000000 0.9682871 0.9639770 0.9502900
835.6000000 0.9675303 0.9621078 0.9449295
835.7000000 0.9686260 0.9647985 0.9525608
835.8000000 0.9697217 0.9674893 0.9601921
835.9000000 0.9680053 0.9633685 0.9496578
836.0000000 0.9661839 0.9589936 0.9384456
836.1000000 0.9668373 0.9605392 0.9424721
836.2000000 0.9688706 0.9653860 0.9549951
836.3000000 0.9696817 0.9672806 0.9596147
836.4000000 0.9678882 0.9628843 0.9473921
836.5000000 0.9660947 0.9584879 0.9351696
836.6000000 0.9682144 0.9636857 0.9497264
836.7000000 0.9703494 0.9689211 0.9643883
836.8000000 0.9699994 0.9680753 0.9621397
836.9000000 0.9684374 0.9642634 0.9516434
837.0000000 0.9678652 0.9628478 0.9476848
837.1000000 0.9691508 0.9659299 0.9559978
837.2000000 0.9704133 0.9689572 0.9641661
837.3000000 0.9706632 0.9695853 0.9660039
837.4000000 0.9709130 0.9702133 0.9678417
837.5000000 0.9701331 0.9682871 0.9622858
837.6000000 0.9689046 0.9652478 0.9535080
837.7000000 0.9680094 0.9630288 0.9471682
837.8000000 0.9676820 0.9622067 0.9449804
837.9000000 0.9674344 0.9615809 0.9433412
838.0000000 0.9689722 0.9653449 0.9539733
838.1000000 0.9705099 0.9691089 0.9646055
838.2000000 0.9709355 0.9701571 0.9675766
838.3000000 0.9709178 0.9701227 0.9674939
838.4000000 0.9707491 0.9697012 0.9662389
838.5000000 0.9703407 0.9686653 0.9631235
838.6000000 0.9699303 0.9676243 0.9599978
838.7000000 0.9694865 0.9664993 0.9567027
838.8000000 0.9690427 0.9653742 0.9534075
838.9000000 0.9694289 0.9663063 0.9561214
839.0000000 0.9701257 0.9680083 0.9610841
839.1000000 0.9706745 0.9693614 0.9650509
839.2000000 0.9709988 0.9701850 0.9675066
839.3000000 0.9712784 0.9708966 0.9696318
839.4000000 0.9709271 0.9700277 0.9670982
839.5000000 0.9705759 0.9691588 0.9645646
839.6000000 0.9705188 0.9689757 0.9639399
839.7000000 0.9705680 0.9690405 0.9640051
839.8000000 0.9705412 0.9689439 0.9636936
839.9000000 0.9704014 0.9686075 0.9628224
840.0000000 0.9702837 0.9683239 0.9620920
840.1000000 0.9704642 0.9687521 0.9632563
840.2000000 0.9706447 0.9691802 0.9644207
840.3000000 0.9708951 0.9698064 0.9662335
840.4000000 0.9711707 0.9705038 0.9682795
840.5000000 0.9710403 0.9701803 0.9673358
840.6000000 0.9703042 0.9683335 0.9619313
840.7000000 0.9696688 0.9667385 0.9572634
840.8000000 0.9704514 0.9686859 0.9629628
840.9000000 0.9712340 0.9706333 0.9686622
841.0000000 0.9705874 0.9690076 0.9639268
841.1000000 0.9694142 0.9660655 0.9553467
841.2000000 0.9691549 0.9654035 0.9533948
841.3000000 0.9702981 0.9682409 0.9616152
841.4000000 0.9713758 0.9709152 0.9693629
841.5000000 0.9713831 0.9709235 0.9693822
841.6000000 0.9713904 0.9709318 0.9694015
841.7000000 0.9709026 0.9696924 0.9657128
841.8000000 0.9702225 0.9679681 0.9605828
841.9000000 0.9698917 0.9671240 0.9580814
842.0000000 0.9701263 0.9677046 0.9598337
842.1000000 0.9703734 0.9683161 0.9616721
842.2000000 0.9708971 0.9696134 0.9654238
842.3000000 0.9714207 0.9709108 0.9691754
842.4000000 0.9715931 0.9713391 0.9704190
842.5000000 0.9716175 0.9714014 0.9706061
842.6000000 0.9716278 0.9714220 0.9706714
842.7000000 0.9716132 0.9713698 0.9705231
842.8000000 0.9715959 0.9713111 0.9703544
842.9000000 0.9714658 0.9709691 0.9693016
843.0000000 0.9713356 0.9706272 0.9682489
843.1000000 0.9710462 0.9699070 0.9661221
843.2000000 0.9706824 0.9690098 0.9634929
843.3000000 0.9706130 0.9688376 0.9629993
843.4000000 0.9711175 0.9700778 0.9666663
843.5000000 0.9716219 0.9713179 0.9703332
843.6000000 0.9715244 0.9710474 0.9694685
843.7000000 0.9714248 0.9707715 0.9685878
843.8000000 0.9710130 0.9697302 0.9655158
843.9000000 0.9704354 0.9682822 0.9612799
844.0000000 0.9702251 0.9677482 0.9597120
844.1000000 0.9708360 0.9692576 0.9641088
844.2000000 0.9714469 0.9707669 0.9685056
844.3000000 0.9713595 0.9705576 0.9679053
844.4000000 0.9712463 0.9702848 0.9671203
844.5000000 0.9712801 0.9703758 0.9673949
844.6000000 0.9714043 0.9706907 0.9683217
844.7000000 0.9715085 0.9709468 0.9690634
844.8000000 0.9715592 0.9710464 0.9693126
844.9000000 0.9716098 0.9711459 0.9695617
845.0000000 0.9716533 0.9712544 0.9699043
845.1000000 0.9716961 0.9713635 0.9702543
845.2000000 0.9716581 0.9712530 0.9699032
845.3000000 0.9715615 0.9709828 0.9690424
845.4000000 0.9715238 0.9708707 0.9686753
845.5000000 0.9716823 0.9712839 0.9699501
845.6000000 0.9718407 0.9716970 0.9712249
845.7000000 0.9718389 0.9716862 0.9711755
845.8000000 0.9718157 0.9716189 0.9709498
845.9000000 0.9718273 0.9716480 0.9710250
846.0000000 0.9718694 0.9717616 0.9713634
846.1000000 0.9718346 0.9716781 0.9711150
846.2000000 0.9714578 0.9707176 0.9682543
846.3000000 0.9710810 0.9697571 0.9653935
846.4000000 0.9712453 0.9701539 0.9665567
846.5000000 0.9715181 0.9708230 0.9685273
846.6000000 0.9717190 0.9713256 0.9700177
846.7000000 0.9718423 0.9716490 0.9709914
846.8000000 0.9719480 0.9719254 0.9718232
846.9000000 0.9719347 0.9718858 0.9717040
847.0000000 0.9719215 0.9718462 0.9715848
847.1000000 0.9718901 0.9717460 0.9712602
847.2000000 0.9718534 0.9716284 0.9708768
847.3000000 0.9718477 0.9716009 0.9707758
847.4000000 0.9718841 0.9716957 0.9710583
847.5000000 0.9719151 0.9717762 0.9712990
847.6000000 0.9718743 0.9716673 0.9709871
847.7000000 0.9718335 0.9715583 0.9706753
847.8000000 0.9717782 0.9714164 0.9702406
847.9000000 0.9717170 0.9712614 0.9697571
848.0000000 0.9716208 0.9710126 0.9689972
848.1000000 0.9714624 0.9705974 0.9677474
848.2000000 0.9713059 0.9701872 0.9665127
848.3000000 0.9715423 0.9707869 0.9683079
848.4000000 0.9717786 0.9713866 0.9701031
848.5000000 0.9719015 0.9717045 0.9710575
848.6000000 0.9719630 0.9718697 0.9715561
848.7000000 0.9719302 0.9717948 0.9713448
848.8000000 0.9716684 0.9711364 0.9694074
848.9000000 0.9714066 0.9704780 0.9674699
849.0000000 0.9715830 0.9709122 0.9687403
849.1000000 0.9717906 0.9714241 0.9702385
849.2000000 0.9718102 0.9714718 0.9703642
849.3000000 0.9716912 0.9711768 0.9694763
849.4000000 0.9716182 0.9709926 0.9689154
849.5000000 0.9717124 0.9712099 0.9695402
849.6000000 0.9718065 0.9714272 0.9701650
849.7000000 0.9717732 0.9713455 0.9699248
849.8000000 0.9717186 0.9712138 0.9695396
849.9000000 0.9717516 0.9713005 0.9697982
850.0000000 0.9718736 0.9716092 0.9707107
850.1000000 0.9719689 0.9718500 0.9714241
850.2000000 0.9718935 0.9716572 0.9708635
850.3000000 0.9718181 0.9714644 0.9703029
850.4000000 0.9717771 0.9713578 0.9699783
850.5000000 0.9717461 0.9712764 0.9697229
850.6000000 0.9716954 0.9711488 0.9693458
850.7000000 0.9716162 0.9709548 0.9687943
850.8000000 0.9715511 0.9707958 0.9683444
850.9000000 0.9717642 0.9713295 0.9699048
851.0000000 0.9719773 0.9718631 0.9714651
851.1000000 0.9720066 0.9719162 0.9716089
851.2000000 0.9719512 0.9717478 0.9710995
851.3000000 0.9717078 0.9711195 0.9692442
851.4000000 0.9710651 0.9695147 0.9645304
851.5000000 0.9704224 0.9679098 0.9598166
851.6000000 0.9709837 0.9693134 0.9639224
851.7000000 0.9716015 0.9708581 0.9684421
851.8000000 0.9718818 0.9715475 0.9704390
851.9000000 0.9719271 0.9716414 0.9706795
852.0000000 0.9718966 0.9715530 0.9703971
852.1000000 0.9716021 0.9708303 0.9682960
852.2000000 0.9713077 0.9701076 0.9661948
852.3000000 0.9714753 0.9705087 0.9673288
852.4000000 0.9717204 0.9710983 0.9690056
852.5000000 0.9718774 0.9714831 0.9701317
852.6000000 0.9719422 0.9716537 0.9706820
852.7000000 0.9719922 0.9717868 0.9711151
852.8000000 0.9719353 0.9716465 0.9706929
852.9000000 0.9718784 0.9715063 0.9702708
853.0000000 0.9718894 0.9715172 0.9702820
853.1000000 0.9719229 0.9715781 0.9704365
853.2000000 0.9719580 0.9716460 0.9706182
853.3000000 0.9719956 0.9717251 0.9708439
853.4000000 0.9720317 0.9718006 0.9710590
853.5000000 0.9719430 0.9715781 0.9703854
853.6000000 0.9718544 0.9713556 0.9697117
853.7000000 0.9718281 0.9712723 0.9694464
853.8000000 0.9718369 0.9712672 0.9694099
853.9000000 0.9718578 0.9712987 0.9694845
854.0000000 0.9719119 0.9714297 0.9698605
854.1000000 0.9719660 0.9715607 0.9702366
854.2000000 0.9717652 0.9710511 0.9687262
854.3000000 0.9715352 0.9704682 0.9669997
854.4000000 0.9716014 0.9706335 0.9674756
854.5000000 0.9719365 0.9714778 0.9699496
854.6000000 0.9722066 0.9721551 0.9719308
854.7000000 0.9721116 0.9718923 0.9711371
854.8000000 0.9720166 0.9716295 0.9703433
854.9000000 0.9720686 0.9717381 0.9706399
855.0000000 0.9721629 0.9719536 0.9712500
855.1000000 0.9722196 0.9720723 0.9715643
855.2000000 0.9722201 0.9720471 0.9714383
855.3000000 0.9722172 0.9720137 0.9712900
855.4000000 0.9720848 0.9716806 0.9703171
855.5000000 0.9719524 0.9713475 0.9693443
855.6000000 0.9719435 0.9712927 0.9691516
855.7000000 0.9720010 0.9713876 0.9693787
855.8000000 0.9720736 0.9715375 0.9697875
855.9000000 0.9721863 0.9718338 0.9706792
856.0000000 0.9722990 0.9721300 0.9715709
856.1000000 0.9723469 0.9722327 0.9718515
856.2000000 0.9723873 0.9723130 0.9720610
856.3000000 0.9723806 0.9722801 0.9719462
856.4000000 0.9723301 0.9721416 0.9715294
856.5000000 0.9722976 0.9720483 0.9712431
856.6000000 0.9723766 0.9722350 0.9717662
856.7000000 0.9724557 0.9724218 0.9722893
856.8000000 0.9724780 0.9724601 0.9723806
856.9000000 0.9724825 0.9724514 0.9723352
857.0000000 0.9724586 0.9723673 0.9720591
857.1000000 0.9723884 0.9721599 0.9714055
857.2000000 0.9723182 0.9719524 0.9707519
857.3000000 0.9722227 0.9716975 0.9699795
857.4000000 0.9721271 0.9714425 0.9692070
857.5000000 0.9721894 0.9715889 0.9696190
857.6000000 0.9723498 0.9719843 0.9707661
857.7000000 0.9724774 0.9722919 0.9716507
857.8000000 0.9724982 0.9723135 0.9716809
857.9000000 0.9725191 0.9723351 0.9717111
858.0000000 0.9725627 0.9724395 0.9720257
858.1000000 0.9726102 0.9725584 0.9723897
858.2000000 0.9726208 0.9725705 0.9724073
858.3000000 0.9725898 0.9724618 0.9720324
858.4000000 0.9725651 0.9723707 0.9717141
858.5000000 0.9726092 0.9724714 0.9720062
858.6000000 0.9726533 0.9725720 0.9722984
858.7000000 0.9726650 0.9725852 0.9723087
858.8000000 0.9726629 0.9725610 0.9721980
858.9000000 0.9726724 0.9725685 0.9721934
859.0000000 0.9727073 0.9726450 0.9724198
859.1000000 0.9727423 0.9727216 0.9726462
859.2000000 0.9726430 0.9724339 0.9717501
859.3000000 0.9725335 0.9721182 0.9707676
859.4000000 0.9725487 0.9721358 0.9707896
859.5000000 0.9726694 0.9724354 0.9716611
859.6000000 0.9727741 0.9726919 0.9724025
859.7000000 0.9727905 0.9727122 0.9724311
859.8000000 0.9728070 0.9727325 0.9724596
859.9000000 0.9728225 0.9727726 0.9725709
860.0000000 0.9728379 0.9728187 0.9727074
860.1000000 0.9728520 0.9728395 0.9727494
860.2000000 0.9728642 0.9728188 0.9726359
860.3000000 0.9728765 0.9727980 0.9725224
860.4000000 0.9729031 0.9728494 0.9726644
860.5000000 0.9729298 0.9729016 0.9728096
860.6000000 0.9729336 0.9728937 0.9727643
860.7000000 0.9729220 0.9728454 0.9725911
860.8000000 0.9729177 0.9728147 0.9724697
860.9000000 0.9729414 0.9728512 0.9725463
861.0000000 0.9729651 0.9728877 0.9726229
861.1000000 0.9729534 0.9728480 0.9724911
861.2000000 0.9729338 0.9727912 0.9723123
861.3000000 0.9729413 0.9728063 0.9723542
861.4000000 0.9729857 0.9729191 0.9726959
861.5000000 0.9730287 0.9730285 0.9730270
861.6000000 0.9730311 0.9730309 0.9730295
861.7000000 0.9730335 0.9730333 0.9730321
861.8000000 0.9730337 0.9730326 0.9730232
861.9000000 0.9730326 0.9730301 0.9730077
862.0000000 0.9730374 0.9730287 0.9729766
862.1000000 0.9730605 0.9730307 0.9728967
862.2000000 0.9730835 0.9730328 0.9728169
862.3000000 0.9730668 0.9730192 0.9728201
862.4000000 0.9730429 0.9730028 0.9728381
862.5000000 0.9730437 0.9730052 0.9728541
862.6000000 0.9730741 0.9730302 0.9728678
862.7000000 0.9731010 0.9730512 0.9728748
862.8000000 0.9730711 0.9730057 0.9727710
862.9000000 0.9730412 0.9729602 0.9726672
863.0000000 0.9730772 0.9730100 0.9727703
863.1000000 0.9731470 0.9731086 0.9729794
863.2000000 0.9731982 0.9731810 0.9731309
863.3000000 0.9731975 0.9731802 0.9731216
863.4000000 0.9731967 0.9731793 0.9731124
863.5000000 0.9732096 0.9731986 0.9731545
863.6000000 0.9732246 0.9732210 0.9732047
863.7000000 0.9732448 0.9732402 0.9732181
863.8000000 0.9732710 0.9732558 0.9731893
863.9000000 0.9732973 0.9732729 0.9731681
864.0000000 0.9733250 0.9733110 0.9732505
864.1000000 0.9733527 0.9733490 0.9733328
864.2000000 0.9733768 0.9733764 0.9733685
864.3000000 0.9733990 0.9733986 0.9733809
864.4000000 0.9734181 0.9734139 0.9733788
864.5000000 0.9734283 0.9734104 0.9733364
864.6000000 0.9734385 0.9734069 0.9732941
864.7000000 0.9734437 0.9734180 0.9733247
864.8000000 0.9734480 0.9734314 0.9733667
864.9000000 0.9734567 0.9734464 0.9734002
865.0000000 0.9734705 0.9734634 0.9734239
865.1000000 0.9734827 0.9734783 0.9734442
865.2000000 0.9734703 0.9734600 0.9734120
865.3000000 0.9734580 0.9734417 0.9733799
865.4000000 0.9734664 0.9734491 0.9733870
865.5000000 0.9734857 0.9734700 0.9734146
865.6000000 0.9735008 0.9734873 0.9734397
865.7000000 0.9735039 0.9734945 0.9734577
865.8000000 0.9735071 0.9735016 0.9734758
865.9000000 0.9735202 0.9735147 0.9734879
866.0000000 0.9735352 0.9735288 0.9734990
866.1000000 0.9735448 0.9735391 0.9735132
866.2000000 0.9735477 0.9735446 0.9735313
866.3000000 0.9735515 0.9735508 0.9735496
866.4000000 0.9735772 0.9735768 0.9735755
866.5000000 0.9736030 0.9736028 0.9736014
866.6000000 0.9736056 0.9736055 0.9736040
866.7000000 0.9735947 0.9735948 0.9735930
866.8000000 0.9735977 0.9735967 0.9735906
866.9000000 0.9736494 0.9736431 0.9736183
867.0000000 0.9737011 0.9736894 0.9736461
867.1000000 0.9736732 0.9736646 0.9736334
867.2000000 0.9736272 0.9736237 0.9736116
867.3000000 0.9736273 0.9736268 0.9736262
867.4000000 0.9736946 0.9736944 0.9736941
867.5000000 0.9737619 0.9737619 0.9737619
867.6000000 0.9737252 0.9737137 0.9736784
867.7000000 0.9736882 0.9736652 0.9735943
867.8000000 0.9737030 0.9736820 0.9736173
867.9000000 0.9737544 0.9737449 0.9737157
868.0000000 0.9737969 0.9737969 0.9737968
868.1000000 0.9737977 0.9737976 0.9737968
868.2000000 0.9737984 0.9737983 0.9737968
868.3000000 0.9738050 0.9738036 0.9737966
868.4000000 0.9738134 0.9738104 0.9737964
868.5000000 0.9738232 0.9738198 0.9738039
868.6000000 0.9738355 0.9738337 0.9738256
868.7000000 0.9738478 0.9738477 0.9738473
868.8000000 0.9738553 0.9738546 0.9738457
868.9000000 0.9738624 0.9738610 0.9738426
869.0000000 0.9738452 0.9738438 0.9738256
869.1000000 0.9738061 0.9738054 0.9737961
869.2000000 0.9737763 0.9737760 0.9737734
869.3000000 0.9738201 0.9738172 0.9738055
869.4000000 0.9738639 0.9738583 0.9738375
869.5000000 0.9738943 0.9738897 0.9738725
869.6000000 0.9739189 0.9739169 0.9739088
869.7000000 0.9739417 0.9739414 0.9739399
869.8000000 0.9739599 0.9739595 0.9739577
869.9000000 0.9739780 0.9739776 0.9739755
870.0000000 0.9739812 0.9739762 0.9739521
870.1000000 0.9739820 0.9739718 0.9739223
870.2000000 0.9739886 0.9739780 0.9739260
870.3000000 0.9740024 0.9739970 0.9739706
870.4000000 0.9740158 0.9740155 0.9740138
870.5000000 0.9740177 0.9740175 0.9740158
870.6000000 0.9740197 0.9740194 0.9740177
870.7000000 0.9740289 0.9740282 0.9740250
870.8000000 0.9740426 0.9740412 0.9740356
870.9000000 0.9740539 0.9740495 0.9740323
871.0000000 0.9740553 0.9740383 0.9739720
871.1000000 0.9740567 0.9740272 0.9739117
871.2000000 0.9740659 0.9740395 0.9739348
871.3000000 0.9740773 0.9740586 0.9739821
871.4000000 0.9740902 0.9740779 0.9740254
871.5000000 0.9741056 0.9740973 0.9740614
871.6000000 0.9741211 0.9741167 0.9740974
871.7000000 0.9741312 0.9741285 0.9741163
871.8000000 0.9741409 0.9741396 0.9741340
871.9000000 0.9741505 0.9741482 0.9741414
872.0000000 0.9741600 0.9741543 0.9741392
872.1000000 0.9741695 0.9741609 0.9741382
872.2000000 0.9741790 0.9741722 0.9741507
872.3000000 0.9741884 0.9741834 0.9741631
872.4000000 0.9741978 0.9741939 0.9741763
872.5000000 0.9742070 0.9742040 0.9741900
872.6000000 0.9742162 0.9742133 0.9741989
872.7000000 0.9742254 0.9742197 0.9741931
872.8000000 0.9742345 0.9742261 0.9741874
872.9000000 0.9742422 0.9742319 0.9741919
873.0000000 0.9742496 0.9742375 0.9741985
873.1000000 0.9742569 0.9742459 0.9742137
873.2000000 0.9742639 0.9742583 0.9742420
873.3000000 0.9742709 0.9742707 0.9742702
873.4000000 0.9742779 0.9742779 0.9742779
873.5000000 0.9742849 0.9742849 0.9742849
873.6000000 0.9742852 0.9742684 0.9742106
873.7000000 0.9742799 0.9742322 0.9740682
873.8000000 0.9742775 0.9742061 0.9739578
873.9000000 0.9742967 0.9742562 0.9740878
874.0000000 0.9743160 0.9743064 0.9742179
874.1000000 0.9743267 0.9743267 0.9742780
874.2000000 0.9743337 0.9743337 0.9743067
874.3000000 0.9743407 0.9743374 0.9743111
874.4000000 0.9743476 0.9743320 0.9742470
874.5000000 0.9743546 0.9743266 0.9741830
874.6000000 0.9743616 0.9743418 0.9742309
874.7000000 0.9743685 0.9743611 0.9743013
874.8000000 0.9743750 0.9743648 0.9743072
874.9000000 0.9743807 0.9743454 0.9742176
875.0000000 0.9743864 0.9743261 0.9741279
875.1000000 0.9743945 0.9743579 0.9742209
875.2000000 0.9744027 0.9743912 0.9743190
875.3000000 0.9744102 0.9744102 0.9743772
875.4000000 0.9744171 0.9744171 0.9744016
875.5000000 0.9744240 0.9744240 0.9744234
875.6000000 0.9744309 0.9744309 0.9744246
875.7000000 0.9744379 0.9744379 0.9744258
875.8000000 0.9744387 0.9744094 0.9743027
875.9000000 0.9744368 0.9743640 0.9741207
876.0000000 0.9744392 0.9743420 0.9740158
876.1000000 0.9744550 0.9743915 0.9741484
876.2000000 0.9744707 0.9744410 0.9742810
876.3000000 0.9744793 0.9744491 0.9742967
876.4000000 0.9744862 0.9744475 0.9742853
876.5000000 0.9744931 0.9744548 0.9742956
876.6000000 0.9745000 0.9744767 0.9743419
876.7000000 0.9745069 0.9744986 0.9743883
876.8000000 0.9745138 0.9745033 0.9743940
876.9000000 0.9745206 0.9745069 0.9743972
877.0000000 0.9745264 0.9744953 0.9743469
877.1000000 0.9745311 0.9744689 0.9742444
877.2000000 0.9745360 0.9744476 0.9741585
877.3000000 0.9745451 0.9744940 0.9742907
877.4000000 0.9745542 0.9745405 0.9744229
877.5000000 0.9745619 0.9745619 0.9744831
877.6000000 0.9745687 0.9745687 0.9745015
877.7000000 0.9745756 0.9745756 0.9745223
877.8000000 0.9745824 0.9745824 0.9745529
877.9000000 0.9745893 0.9745893 0.9745835
878.0000000 0.9745649 0.9744978 0.9742777
878.1000000 0.9745306 0.9743749 0.9738640
878.2000000 0.9745187 0.9743162 0.9736501
878.3000000 0.9745548 0.9743954 0.9738637
878.4000000 0.9745909 0.9744745 0.9740773
878.5000000 0.9746110 0.9745175 0.9741955
878.6000000 0.9746289 0.9745556 0.9743006
878.7000000 0.9746309 0.9745512 0.9742728
878.8000000 0.9746123 0.9744923 0.9740749
878.9000000 0.9745937 0.9744334 0.9738770
879.0000000 0.9746266 0.9745317 0.9742024
879.1000000 0.9746596 0.9746304 0.9745291
879.2000000 0.9746712 0.9746471 0.9745670
879.3000000 0.9746656 0.9745981 0.9743739
879.4000000 0.9746628 0.9745618 0.9742261
879.5000000 0.9746820 0.9746243 0.9744327
879.6000000 0.9747012 0.9746869 0.9746393
879.7000000 0.9747121 0.9747121 0.9747121
879.8000000 0.9747188 0.9747188 0.9747188
879.9000000 0.9747161 0.9746951 0.9746259
880.0000000 0.9746808 0.9745670 0.9741918
880.1000000 0.9746455 0.9744389 0.9737577
880.2000000 0.9746760 0.9745085 0.9739540
880.3000000 0.9747248 0.9746333 0.9743262
880.4000000 0.9747271 0.9746373 0.9743344
880.5000000 0.9746375 0.9744033 0.9736258
880.6000000 0.9745479 0.9741692 0.9729172
880.7000000 0.9746240 0.9743450 0.9734151
880.8000000 0.9747205 0.9745709 0.9740607
880.9000000 0.9747782 0.9747038 0.9744380
881.0000000 0.9747876 0.9747206 0.9744801
881.1000000 0.9747970 0.9747373 0.9745222
881.2000000 0.9746752 0.9744239 0.9735778
881.3000000 0.9745531 0.9741095 0.9726307
881.4000000 0.9745748 0.9741636 0.9727875
881.5000000 0.9747144 0.9745197 0.9738494
881.6000000 0.9748405 0.9748405 0.9748063
881.7000000 0.9748473 0.9748473 0.9748276
881.8000000 0.9748540 0.9748540 0.9748489
881.9000000 0.9748091 0.9747131 0.9743962
882.0000000 0.9747367 0.9744934 0.9736901
882.1000000 0.9746621 0.9742780 0.9730065
882.2000000 0.9745795 0.9740798 0.9724116
882.3000000 0.9744969 0.9738816 0.9718168
882.4000000 0.9745806 0.9740820 0.9724153
882.5000000 0.9747194 0.9744143 0.9734088
882.6000000 0.9748294 0.9746805 0.9742031
882.7000000 0.9748725 0.9747928 0.9745327
882.8000000 0.9749156 0.9749051 0.9748622
882.9000000 0.9749278 0.9749278 0.9749159
883.0000000 0.9749345 0.9749345 0.9749202
883.1000000 0.9748775 0.9747798 0.9744431
883.2000000 0.9747232 0.9743784 0.9732302
883.3000000 0.9745689 0.9739770 0.9720173
883.4000000 0.9747155 0.9743374 0.9730835
883.5000000 0.9748805 0.9747445 0.9742894
883.6000000 0.9749063 0.9747917 0.9744133
883.7000000 0.9747862 0.9744619 0.9734033
883.8000000 0.9746730 0.9741506 0.9724493
883.9000000 0.9747594 0.9743686 0.9731007
884.0000000 0.9748458 0.9745866 0.9737522
884.1000000 0.9749049 0.9747337 0.9741805
884.2000000 0.9749442 0.9748290 0.9744460
884.3000000 0.9749809 0.9749180 0.9746951
884.4000000 0.9749995 0.9749616 0.9748254
884.5000000 0.9750180 0.9750052 0.9749558
884.6000000 0.9749768 0.9748922 0.9746136
884.7000000 0.9749055 0.9747005 0.9740341
884.8000000 0.9748636 0.9745839 0.9736752
884.9000000 0.9749335 0.9747528 0.9741555
885.0000000 0.9750035 0.9749217 0.9746358
885.1000000 0.9750238 0.9749649 0.9747476
885.2000000 0.9750277 0.9749663 0.9747366
885.3000000 0.9749938 0.9748731 0.9744457
885.4000000 0.9748681 0.9745499 0.9734739
885.5000000 0.9747424 0.9742268 0.9725021
885.6000000 0.9748438 0.9744757 0.9732431
885.7000000 0.9749911 0.9748402 0.9743300
885.8000000 0.9748024 0.9743670 0.9729437
885.9000000 0.9740460 0.9724789 0.9673796
886.0000000 0.9732897 0.9705908 0.9618155
886.1000000 0.9738649 0.9720115 0.9659706
886.2000000 0.9745700 0.9737552 0.9710743
886.3000000 0.9749895 0.9747895 0.9741042
886.4000000 0.9750594 0.9749554 0.9745955
886.5000000 0.9751294 0.9751213 0.9750868
886.6000000 0.9749722 0.9747123 0.9738580
886.7000000 0.9748122 0.9742960 0.9726073
886.8000000 0.9747484 0.9741292 0.9720997
886.9000000 0.9747719 0.9741886 0.9722655
887.0000000 0.9747982 0.9742537 0.9724477
887.1000000 0.9748687 0.9744074 0.9728839
887.2000000 0.9749392 0.9745610 0.9733201
887.3000000 0.9749950 0.9746889 0.9736869
887.4000000 0.9750409 0.9747995 0.9740069
887.5000000 0.9750872 0.9749114 0.9743311
887.6000000 0.9751363 0.9750320 0.9746835
887.7000000 0.9751854 0.9751525 0.9750360
887.8000000 0.9751661 0.9750869 0.9748211
887.9000000 0.9751125 0.9749279 0.9743223
888.0000000 0.9749215 0.9744384 0.9728869
888.1000000 0.9741815 0.9726274 0.9677076
888.2000000 0.9734416 0.9708163 0.9625284
888.3000000 0.9737075 0.9714530 0.9643019
888.4000000 0.9743395 0.9729806 0.9686062
888.5000000 0.9748527 0.9742258 0.9721365
888.6000000 0.9750374 0.9746896 0.9735258
888.7000000 0.9752221 0.9751535 0.9749150
888.8000000 0.9752496 0.9752098 0.9750563
888.9000000 0.9752370 0.9751624 0.9748801
889.0000000 0.9752336 0.9751416 0.9747915
889.1000000 0.9752490 0.9751751 0.9748822
889.2000000 0.9752643 0.9752086 0.9749730
889.3000000 0.9752784 0.9752364 0.9750593
889.4000000 0.9752923 0.9752632 0.9751450
889.5000000 0.9752463 0.9751354 0.9747593
889.6000000 0.9751059 0.9747635 0.9736307
889.7000000 0.9749655 0.9743917 0.9725020
889.8000000 0.9748383 0.9740734 0.9715549
