656.6000000 0.9309726 0.9294832 0.9246506
656.7000000 0.9309547 0.9293741 0.9242849
656.8000000 0.9316249 0.9309545 0.9287947
656.9000000 0.9318697 0.9314747 0.9301734
657.0000000 0.9316437 0.9308212 0.9280855
657.1000000 0.9317281 0.9309540 0.9283783
657.2000000 0.9319621 0.9314659 0.9298186
657.3000000 0.9315812 0.9304787 0.9268944
657.4000000 0.9311708 0.9294182 0.9237566
657.5000000 0.9315019 0.9301460 0.9258237
657.6000000 0.9316807 0.9305047 0.9267935
657.7000000 0.9314527 0.9298767 0.9248304
657.8000000 0.9316593 0.9303295 0.9260402
657.9000000 0.9323551 0.9319989 0.9308216
658.0000000 0.9325909 0.9325045 0.9321950
658.1000000 0.9325983 0.9324321 0.9318757
658.2000000 0.9324463 0.9319928 0.9304739
658.3000000 0.9322850 0.9315328 0.9290123
658.4000000 0.9323564 0.9316214 0.9291925
658.5000000 0.9324712 0.9318251 0.9297151
658.6000000 0.9327107 0.9323593 0.9312210
658.7000000 0.9326565 0.9321453 0.9304888
658.8000000 0.9322491 0.9310314 0.9270646
658.9000000 0.9324108 0.9313722 0.9279718
659.0000000 0.9328802 0.9324992 0.9312197
659.1000000 0.9330556 0.9328971 0.9323304
659.2000000 0.9331731 0.9331498 0.9330136
659.3000000 0.9332030 0.9331412 0.9328842
659.4000000 0.9331982 0.9330459 0.9325009
659.5000000 0.9330788 0.9326631 0.9312763
659.6000000 0.9331006 0.9326483 0.9311477
659.7000000 0.9333135 0.9331311 0.9325014
659.8000000 0.9334122 0.9333062 0.9329302
659.9000000 0.9334404 0.9332910 0.9327869
660.0000000 0.9333308 0.9329525 0.9316821
660.1000000 0.9331897 0.9325399 0.9303573
660.2000000 0.9334506 0.9331119 0.9319360
660.3000000 0.9336476 0.9335190 0.9330242
660.4000000 0.9335782 0.9332369 0.9320630
660.5000000 0.9336014 0.9332061 0.9318635
660.6000000 0.9337736 0.9335786 0.9328866
660.7000000 0.9338587 0.9337278 0.9332592
660.8000000 0.9338793 0.9337113 0.9331493
660.9000000 0.9339600 0.9338554 0.9334967
661.0000000 0.9340592 0.9340493 0.9339855
661.1000000 0.9340826 0.9340279 0.9338011
661.2000000 0.9340940 0.9339754 0.9335289
661.3000000 0.9340554 0.9337988 0.9329252
661.4000000 0.9340808 0.9337930 0.9328347
661.5000000 0.9342361 0.9341337 0.9337849
661.6000000 0.9343301 0.9342980 0.9341891
661.7000000 0.9343671 0.9342980 0.9340854
661.8000000 0.9344133 0.9343442 0.9341245
661.9000000 0.9344634 0.9344098 0.9342233
662.0000000 0.9345057 0.9344513 0.9342664
662.1000000 0.9345469 0.9344901 0.9343025
662.2000000 0.9345880 0.9345314 0.9343349
662.3000000 0.9346282 0.9345670 0.9343475
662.4000000 0.9346659 0.9345868 0.9343052
662.5000000 0.9347118 0.9346448 0.9344018
662.6000000 0.9347677 0.9347498 0.9346685
662.7000000 0.9348062 0.9347645 0.9346093
662.8000000 0.9348346 0.9347272 0.9343624
662.9000000 0.9348679 0.9347191 0.9342159
663.0000000 0.9349024 0.9347179 0.9340931
663.1000000 0.9349903 0.9348996 0.9345882
663.2000000 0.9350681 0.9350478 0.9349724
663.3000000 0.9351012 0.9350495 0.9348702
663.4000000 0.9351359 0.9350590 0.9347947
663.5000000 0.9351735 0.9350816 0.9347649
663.6000000 0.9352260 0.9351459 0.9348646
663.7000000 0.9352907 0.9352440 0.9350698
663.8000000 0.9353451 0.9353183 0.9352063
663.9000000 0.9353957 0.9353839 0.9353178
664.0000000 0.9354357 0.9354111 0.9353111
664.1000000 0.9354746 0.9354364 0.9352978
664.2000000 0.9355134 0.9354789 0.9353268
664.3000000 0.9355438 0.9354857 0.9352396
664.4000000 0.9355519 0.9353987 0.9348465
664.5000000 0.9355953 0.9354221 0.9348146
664.6000000 0.9356811 0.9355780 0.9352155
664.7000000 0.9357525 0.9356913 0.9354755
664.8000000 0.9358156 0.9357800 0.9356544
664.9000000 0.9358500 0.9357903 0.9355914
665.0000000 0.9358780 0.9357825 0.9354728
665.1000000 0.9359496 0.9358934 0.9356990
665.2000000 0.9360169 0.9359924 0.9358904
665.3000000 0.9360610 0.9360277 0.9358972
665.4000000 0.9361063 0.9360689 0.9359229
665.5000000 0.9361539 0.9361209 0.9359841
665.6000000 0.9362024 0.9361675 0.9360299
665.7000000 0.9362519 0.9362094 0.9360615
665.8000000 0.9363036 0.9362746 0.9361670
665.9000000 0.9363562 0.9363499 0.9363041
666.0000000 0.9363976 0.9363924 0.9363291
666.1000000 0.9364373 0.9364283 0.9363321
666.2000000 0.9364747 0.9364254 0.9362219
666.3000000 0.9365173 0.9364416 0.9361691
666.4000000 0.9365778 0.9365232 0.9363135
666.5000000 0.9366340 0.9365895 0.9364144
666.6000000 0.9366838 0.9366329 0.9364504
666.7000000 0.9367353 0.9366896 0.9365277
666.8000000 0.9367880 0.9367562 0.9366358
666.9000000 0.9368435 0.9368268 0.9367603
667.0000000 0.9368999 0.9368987 0.9368902
667.1000000 0.9369478 0.9369462 0.9369388
667.2000000 0.9369937 0.9369875 0.9369665
667.3000000 0.9370279 0.9369889 0.9368585
667.4000000 0.9370700 0.9370137 0.9368258
667.5000000 0.9371337 0.9371034 0.9370024
667.6000000 0.9371848 0.9371729 0.9371242
667.7000000 0.9372194 0.9372160 0.9371751
667.8000000 0.9372639 0.9372639 0.9372335
667.9000000 0.9373150 0.9373150 0.9372966
668.0000000 0.9373736 0.9373736 0.9373627
668.1000000 0.9374343 0.9374345 0.9374298
668.2000000 0.9374841 0.9374842 0.9374732
668.3000000 0.9375310 0.9375281 0.9374996
668.4000000 0.9375615 0.9375321 0.9374058
668.5000000 0.9376011 0.9375597 0.9373923
668.6000000 0.9376635 0.9376470 0.9375810
668.7000000 0.9377196 0.9377174 0.9377082
668.8000000 0.9377679 0.9377674 0.9377615
668.9000000 0.9378148 0.9378095 0.9377847
669.0000000 0.9378608 0.9378468 0.9377898
669.1000000 0.9379078 0.9378988 0.9378538
669.2000000 0.9379551 0.9379547 0.9379336
669.3000000 0.9380039 0.9380004 0.9379756
669.4000000 0.9380503 0.9380441 0.9380169
669.5000000 0.9380793 0.9380767 0.9380654
669.6000000 0.9381178 0.9381174 0.9381150
669.7000000 0.9381798 0.9381779 0.9381673
669.8000000 0.9382359 0.9382339 0.9382228
669.9000000 0.9382847 0.9382843 0.9382819
670.0000000 0.9383317 0.9383293 0.9383189
670.1000000 0.9383777 0.9383710 0.9383422
670.2000000 0.9384228 0.9384184 0.9383914
670.3000000 0.9384677 0.9384675 0.9384479
670.4000000 0.9385151 0.9385152 0.9385025
670.5000000 0.9385610 0.9385613 0.9385550
670.6000000 0.9385943 0.9385944 0.9385918
670.7000000 0.9386344 0.9386338 0.9386309
670.8000000 0.9386925 0.9386900 0.9386761
670.9000000 0.9387409 0.9387382 0.9387228
671.0000000 0.9387767 0.9387759 0.9387715
671.1000000 0.9388150 0.9388150 0.9388150
671.2000000 0.9388549 0.9388549 0.9388549
671.3000000 0.9389128 0.9389128 0.9389115
671.4000000 0.9389764 0.9389764 0.9389735
671.5000000 0.9390255 0.9390257 0.9390240
671.6000000 0.9390725 0.9390727 0.9390724
671.7000000 0.9391085 0.9391087 0.9391085
671.8000000 0.9391491 0.9391491 0.9391491
671.9000000 0.9392038 0.9392038 0.9392038
672.0000000 0.9392522 0.9392522 0.9392522
672.1000000 0.9392910 0.9392910 0.9392910
672.2000000 0.9393285 0.9393285 0.9393285
672.3000000 0.9393647 0.9393647 0.9393647
672.4000000 0.9394201 0.9394181 0.9394131
672.5000000 0.9394831 0.9394783 0.9394663
672.6000000 0.9395321 0.9395295 0.9395230
672.7000000 0.9395789 0.9395791 0.9395798
672.8000000 0.9396194 0.9396195 0.9396198
672.9000000 0.9396616 0.9396616 0.9396614
673.0000000 0.9397109 0.9397111 0.9397100
673.1000000 0.9397582 0.9397584 0.9397572
673.2000000 0.9398014 0.9398016 0.9398018
673.3000000 0.9398397 0.9398398 0.9398405
673.4000000 0.9398729 0.9398730 0.9398731
673.5000000 0.9399195 0.9399196 0.9399199
673.6000000 0.9399731 0.9399733 0.9399741
673.7000000 0.9400057 0.9400058 0.9400063
673.8000000 0.9400332 0.9400333 0.9400333
673.9000000 0.9400887 0.9400887 0.9400887
674.0000000 0.9401428 0.9401428 0.9401428
674.1000000 0.9401792 0.9401792 0.9401792
674.2000000 0.9402161 0.9402161 0.9402161
674.3000000 0.9402544 0.9402544 0.9402544
674.4000000 0.9402977 0.9402978 0.9402962
674.5000000 0.9403481 0.9403483 0.9403428
674.6000000 0.9403838 0.9403839 0.9403791
674.7000000 0.9404086 0.9404086 0.9404076
674.8000000 0.9404565 0.9404566 0.9404569
674.9000000 0.9405131 0.9405133 0.9405141
675.0000000 0.9405516 0.9405517 0.9405522
675.1000000 0.9405878 0.9405878 0.9405878
675.2000000 0.9406315 0.9406315 0.9406315
675.3000000 0.9406760 0.9406761 0.9406755
675.4000000 0.9407245 0.9407246 0.9407206
675.5000000 0.9407655 0.9407657 0.9407605
675.6000000 0.9407913 0.9407913 0.9407895
675.7000000 0.9408312 0.9408312 0.9408314
675.8000000 0.9408866 0.9408868 0.9408875
675.9000000 0.9409274 0.9409276 0.9409281
676.0000000 0.9409594 0.9409594 0.9409595
676.1000000 0.9410046 0.9410046 0.9410011
676.2000000 0.9410538 0.9410538 0.9410458
676.3000000 0.9410973 0.9410973 0.9410931
676.4000000 0.9411395 0.9411395 0.9411395
676.5000000 0.9411705 0.9411705 0.9411705
676.6000000 0.9412071 0.9412071 0.9412057
676.7000000 0.9412644 0.9412646 0.9412566
676.8000000 0.9413098 0.9413100 0.9413002
676.9000000 0.9413339 0.9413339 0.9413307
677.0000000 0.9413735 0.9413735 0.9413704
677.1000000 0.9414283 0.9414283 0.9414190
677.2000000 0.9414716 0.9414716 0.9414641
677.3000000 0.9415087 0.9415087 0.9415073
677.4000000 0.9415452 0.9415452 0.9415433
677.5000000 0.9415816 0.9415816 0.9415775
677.6000000 0.9416296 0.9416297 0.9416278
677.7000000 0.9416765 0.9416767 0.9416771
677.8000000 0.9417034 0.9417035 0.9417036
677.9000000 0.9417364 0.9417364 0.9417365
678.0000000 0.9417902 0.9417904 0.9417908
678.1000000 0.9418382 0.9418383 0.9418389
678.2000000 0.9418759 0.9418759 0.9418761
678.3000000 0.9419137 0.9419104 0.9418955
678.4000000 0.9419514 0.9419417 0.9418978
678.5000000 0.9419890 0.9419812 0.9419347
678.6000000 0.9420264 0.9420252 0.9419901
678.7000000 0.9420630 0.9420616 0.9420249
678.8000000 0.9420994 0.9420961 0.9420542
678.9000000 0.9421206 0.9421189 0.9420947
679.0000000 0.9421432 0.9421432 0.9421370
679.1000000 0.9421972 0.9421973 0.9421924
679.2000000 0.9422475 0.9422477 0.9422436
679.3000000 0.9422842 0.9422843 0.9422793
679.4000000 0.9423211 0.9423197 0.9423078
679.5000000 0.9423584 0.9423526 0.9423230
679.6000000 0.9423945 0.9423885 0.9423566
679.7000000 0.9424294 0.9424275 0.9424092
679.8000000 0.9424611 0.9424508 0.9424031
679.9000000 0.9424909 0.9424647 0.9423623
680.0000000 0.9425206 0.9425017 0.9424066
680.1000000 0.9425502 0.9425456 0.9424769
680.2000000 0.9425946 0.9425894 0.9425447
680.3000000 0.9426399 0.9426321 0.9426083
680.4000000 0.9426677 0.9426494 0.9425750
680.5000000 0.9426971 0.9426717 0.9425583
680.6000000 0.9427341 0.9427174 0.9426192
680.7000000 0.9427675 0.9427535 0.9426539
680.8000000 0.9427931 0.9427682 0.9426301
680.9000000 0.9428283 0.9428047 0.9426779
681.0000000 0.9428754 0.9428684 0.9428148
681.1000000 0.9429153 0.9429119 0.9428854
681.2000000 0.9429498 0.9429407 0.9429081
681.3000000 0.9429762 0.9429695 0.9429339
681.4000000 0.9429992 0.9429983 0.9429610
681.5000000 0.9430296 0.9430035 0.9428882
681.6000000 0.9430614 0.9430045 0.9427974
681.7000000 0.9430997 0.9430555 0.9428911
681.8000000 0.9431375 0.9431051 0.9429801
681.9000000 0.9431700 0.9431352 0.9430036
682.0000000 0.9432012 0.9431694 0.9430428
682.1000000 0.9432284 0.9432161 0.9431311
682.2000000 0.9432594 0.9432513 0.9431748
682.3000000 0.9432968 0.9432672 0.9431447
682.4000000 0.9433275 0.9432828 0.9431139
682.5000000 0.9433516 0.9432981 0.9430825
682.6000000 0.9433708 0.9432938 0.9429982
682.7000000 0.9433871 0.9432784 0.9428838
682.8000000 0.9434305 0.9433501 0.9430466
682.9000000 0.9434821 0.9434483 0.9432938
683.0000000 0.9435050 0.9434597 0.9432505
683.1000000 0.9435255 0.9434632 0.9431810
683.2000000 0.9435808 0.9435497 0.9434070
683.3000000 0.9436303 0.9436204 0.9435761
683.4000000 0.9436478 0.9436028 0.9434304
683.5000000 0.9436708 0.9436092 0.9433666
683.6000000 0.9437074 0.9436769 0.9435129
683.7000000 0.9437426 0.9437331 0.9436374
683.8000000 0.9437756 0.9437726 0.9437302
683.9000000 0.9438000 0.9437689 0.9436336
684.0000000 0.9438170 0.9437278 0.9433721
684.1000000 0.9438552 0.9437642 0.9434065
684.2000000 0.9439043 0.9438404 0.9435927
684.3000000 0.9439182 0.9438214 0.9434652
684.4000000 0.9439227 0.9437765 0.9432526
684.5000000 0.9439792 0.9438634 0.9434518
684.6000000 0.9440396 0.9439607 0.9436835
684.7000000 0.9440674 0.9439937 0.9437171
684.8000000 0.9440972 0.9440283 0.9437547
684.9000000 0.9441373 0.9440713 0.9438135
685.0000000 0.9441731 0.9441187 0.9439097
685.1000000 0.9441979 0.9441777 0.9440999
685.2000000 0.9442373 0.9442352 0.9442226
685.3000000 0.9442979 0.9442906 0.9442473
685.4000000 0.9443176 0.9442517 0.9439990
685.5000000 0.9443010 0.9441291 0.9435086
685.6000000 0.9443491 0.9442064 0.9436867
685.7000000 0.9444317 0.9443904 0.9442216
685.8000000 0.9444797 0.9444495 0.9443242
685.9000000 0.9445177 0.9444721 0.9443001
686.0000000 0.9445425 0.9444889 0.9442773
686.1000000 0.9445655 0.9445046 0.9442545
686.2000000 0.9445664 0.9444928 0.9442238
686.3000000 0.9445645 0.9444806 0.9441952
686.4000000 0.9445444 0.9444665 0.9441803
686.5000000 0.9444982 0.9444196 0.9441146
686.6000000 0.9443760 0.9442763 0.9438997
686.7000000 0.9257353 0.9255510 0.9251116
686.8000000 0.8760424 0.8756671 0.8751795
686.9000000 0.7911507 0.7909494 0.7903598
687.0000000 0.6699233 0.6702728 0.6695256
687.1000000 0.6404777 0.6409467 0.6402116
687.2000000 0.6697091 0.6700221 0.6694074
687.3000000 0.7000377 0.7000059 0.6997092
687.4000000 0.7307773 0.7303300 0.7304254
687.5000000 0.7472199 0.7466173 0.7467796
687.6000000 0.7610276 0.7603178 0.7604869
687.7000000 0.7699234 0.7698262 0.7695580
687.8000000 0.7815854 0.7820465 0.7813865
687.9000000 0.8289631 0.8289749 0.8286906
688.0000000 0.8645942 0.8642580 0.8643282
688.1000000 0.8508135 0.8505562 0.8508918
688.2000000 0.8578765 0.8577026 0.8581234
688.3000000 0.9120056 0.9119252 0.9120241
688.4000000 0.9299316 0.9299368 0.9298156
688.5000000 0.8981249 0.8982047 0.8980032
688.6000000 0.8801253 0.8801631 0.8799744
688.7000000 0.8741211 0.8740156 0.8739205
688.8000000 0.8667540 0.8667149 0.8664253
688.9000000 0.8586479 0.8587890 0.8581484
689.0000000 0.8219263 0.8219692 0.8213692
689.1000000 0.7762283 0.7760860 0.7756493
689.2000000 0.8449735 0.8448493 0.8444854
689.3000000 0.9302929 0.9302161 0.9299121
689.4000000 0.8439151 0.8436651 0.8438566
689.5000000 0.7722280 0.7718369 0.7724431
689.6000000 0.8621344 0.8619348 0.8621372
689.7000000 0.9157952 0.9157111 0.9155757
689.8000000 0.8307954 0.8305357 0.8303149
689.9000000 0.8008688 0.8005345 0.8002363
690.0000000 0.8893624 0.8891705 0.8888117
690.1000000 0.9053972 0.9052497 0.9048794
690.2000000 0.8242494 0.8240148 0.8236983
690.3000000 0.8306849 0.8304414 0.8300744
690.4000000 0.9128470 0.9126621 0.9121543
690.5000000 0.8962429 0.8961662 0.8956370
690.6000000 0.8252687 0.8253274 0.8248427
690.7000000 0.8603627 0.8602300 0.8593270
690.8000000 0.9302317 0.9298005 0.9283276
690.9000000 0.9160469 0.9156648 0.9146598
691.0000000 0.8882597 0.8879830 0.8876139
691.1000000 0.8865869 0.8864152 0.8862222
691.2000000 0.8880915 0.8880036 0.8879074
691.3000000 0.9183232 0.9180559 0.9172597
691.4000000 0.9344715 0.9340352 0.9326025
691.5000000 0.8866589 0.8861021 0.8843203
691.6000000 0.8664311 0.8658208 0.8638760
691.7000000 0.9150692 0.9145729 0.9129294
691.8000000 0.9375497 0.9370623 0.9355565
691.9000000 0.9192925 0.9186501 0.9170274
692.0000000 0.9099462 0.9093542 0.9078027
692.1000000 0.9096718 0.9093391 0.9080505
692.2000000 0.9209387 0.9204984 0.9187692
692.3000000 0.9399154 0.9391225 0.9364828
692.4000000 0.9270710 0.9253358 0.9196144
692.5000000 0.9007816 0.8978551 0.8881346
692.6000000 0.9153114 0.9129867 0.9050984
692.7000000 0.9396709 0.9383796 0.9337279
692.8000000 0.9434291 0.9417887 0.9362468
692.9000000 0.9448955 0.9427499 0.9358484
693.0000000 0.9257892 0.9215418 0.9081426
693.1000000 0.9109100 0.9049364 0.8861839
693.2000000 0.9296650 0.9249552 0.9099537
693.3000000 0.9444253 0.9406737 0.9285193
693.4000000 0.9443825 0.9404567 0.9277998
693.5000000 0.9412261 0.9372822 0.9247422
693.6000000 0.9312307 0.9276117 0.9165493
693.7000000 0.9299603 0.9270542 0.9183420
693.8000000 0.9411068 0.9394661 0.9343460
693.9000000 0.9455386 0.9429891 0.9351271
694.0000000 0.9435701 0.9380395 0.9213983
694.1000000 0.9382606 0.9295662 0.9035294
694.2000000 0.9308218 0.9188472 0.8830221
694.3000000 0.9337985 0.9229705 0.8904770
694.4000000 0.9410492 0.9331845 0.9094067
694.5000000 0.9428176 0.9359561 0.9156117
694.6000000 0.9432729 0.9369453 0.9187691
694.7000000 0.9443390 0.9409651 0.9312432
694.8000000 0.9454666 0.9452973 0.9446807
694.9000000 0.9416713 0.9361437 0.9206972
695.0000000 0.9385036 0.9283205 0.8998882
695.1000000 0.9411864 0.9328998 0.9086734
695.2000000 0.9437191 0.9374770 0.9181981
695.3000000 0.9456220 0.9420455 0.9308248
695.4000000 0.9464121 0.9443261 0.9375959
695.5000000 0.9444467 0.9409413 0.9298669
695.6000000 0.9426436 0.9369406 0.9199333
695.7000000 0.9411029 0.9319449 0.9064371
695.8000000 0.9419102 0.9331030 0.9087719
695.9000000 0.9452986 0.9410256 0.9285083
696.0000000 0.9460379 0.9428541 0.9329200
696.1000000 0.9447781 0.9400840 0.9257680
696.2000000 0.9437932 0.9378135 0.9201419
696.3000000 0.9429480 0.9357970 0.9152915
696.4000000 0.9449144 0.9402536 0.9268911
696.5000000 0.9477905 0.9468050 0.9438142
696.6000000 0.9476335 0.9462904 0.9419443
696.7000000 0.9469306 0.9445044 0.9366928
696.8000000 0.9475908 0.9462878 0.9420742
696.9000000 0.9483222 0.9482473 0.9479671
697.0000000 0.9484894 0.9483956 0.9480427
697.1000000 0.9485414 0.9482817 0.9473889
697.2000000 0.9477510 0.9462513 0.9414046
697.3000000 0.9472763 0.9450081 0.9377110
697.4000000 0.9479870 0.9467215 0.9426209
697.5000000 0.9484956 0.9479543 0.9461691
697.6000000 0.9485315 0.9480639 0.9465351
697.7000000 0.9483717 0.9476381 0.9452890
697.8000000 0.9479039 0.9463694 0.9415058
697.9000000 0.9477957 0.9460214 0.9403873
698.0000000 0.9480818 0.9466834 0.9421921
698.1000000 0.9483476 0.9472895 0.9438624
698.2000000 0.9485978 0.9478525 0.9454291
698.3000000 0.9484045 0.9473404 0.9439059
698.4000000 0.9479744 0.9462544 0.9407333
698.5000000 0.9480197 0.9463080 0.9407911
698.6000000 0.9482332 0.9467646 0.9419914
698.7000000 0.9468848 0.9434824 0.9330309
698.8000000 0.9452050 0.9394069 0.9219146
698.9000000 0.9449702 0.9388249 0.9207639
699.0000000 0.9448771 0.9385854 0.9205906
699.1000000 0.9454968 0.9399728 0.9235606
699.2000000 0.9461544 0.9414569 0.9268568
699.3000000 0.9472128 0.9439696 0.9337279
699.4000000 0.9477374 0.9451783 0.9369806
699.5000000 0.9455545 0.9397726 0.9218818
699.6000000 0.9446281 0.9374578 0.9154456
699.7000000 0.9475057 0.9444997 0.9352324
699.8000000 0.9492274 0.9486816 0.9468866
699.9000000 0.9486174 0.9470934 0.9421333
700.0000000 0.9475189 0.9443670 0.9344582
700.1000000 0.9457289 0.9400293 0.9226467
700.2000000 0.9458317 0.9402488 0.9232286
700.3000000 0.9478576 0.9450986 0.9364030
700.4000000 0.9487430 0.9471984 0.9421107
700.5000000 0.9487939 0.9472864 0.9423565
700.6000000 0.9469417 0.9426964 0.9292783
700.7000000 0.9441025 0.9356807 0.9092910
700.8000000 0.9454948 0.9390221 0.9186494
700.9000000 0.9483817 0.9460217 0.9383727
701.0000000 0.9486486 0.9466456 0.9400876
701.1000000 0.9483362 0.9458599 0.9378207
701.2000000 0.9476950 0.9442500 0.9332062
701.3000000 0.9470165 0.9425468 0.9283261
701.4000000 0.9483000 0.9456493 0.9371743
701.5000000 0.9495220 0.9485996 0.9455821
701.6000000 0.9489229 0.9470613 0.9410750
701.7000000 0.9481025 0.9449999 0.9352032
701.8000000 0.9458445 0.9395402 0.9204677
701.9000000 0.9446141 0.9365594 0.9124358
702.0000000 0.9472317 0.9428626 0.9295117
702.1000000 0.9490779 0.9472916 0.9414709
702.2000000 0.9490122 0.9470758 0.9407501
702.3000000 0.9485063 0.9458043 0.9372438
702.4000000 0.9472306 0.9426862 0.9288658
702.5000000 0.9471534 0.9424778 0.9283203
702.6000000 0.9486047 0.9459802 0.9377641
702.7000000 0.9486832 0.9461046 0.9378184
702.8000000 0.9474674 0.9430438 0.9290190
702.9000000 0.9466274 0.9409649 0.9233477
703.0000000 0.9460492 0.9395700 0.9198559
703.1000000 0.9473428 0.9427010 0.9286065
703.2000000 0.9495856 0.9481272 0.9435657
703.3000000 0.9502949 0.9498192 0.9482346
703.4000000 0.9504573 0.9501795 0.9492338
703.5000000 0.9505454 0.9503812 0.9498161
703.6000000 0.9506161 0.9505457 0.9503008
703.7000000 0.9505608 0.9503650 0.9496855
703.8000000 0.9504888 0.9501385 0.9489241
703.9000000 0.9491600 0.9468099 0.9393531
704.0000000 0.9477918 0.9433858 0.9295183
704.1000000 0.9471686 0.9418613 0.9253546
704.2000000 0.9467829 0.9409119 0.9227836
704.3000000 0.9486016 0.9452984 0.9349916
704.4000000 0.9501328 0.9489838 0.9452358
704.5000000 0.9502372 0.9491901 0.9457351
704.6000000 0.9503685 0.9494716 0.9464772
704.7000000 0.9505863 0.9499943 0.9479979
704.8000000 0.9505719 0.9499241 0.9477655
704.9000000 0.9500334 0.9485158 0.9435764
705.0000000 0.9498231 0.9479444 0.9418503
705.1000000 0.9501578 0.9487625 0.9442135
705.2000000 0.9498652 0.9480095 0.9420292
705.3000000 0.9487879 0.9452910 0.9341556
705.4000000 0.9484505 0.9444228 0.9316549
705.5000000 0.9488181 0.9453180 0.9342743
705.6000000 0.9494459 0.9468439 0.9386259
705.7000000 0.9502628 0.9488279 0.9442354
705.8000000 0.9501081 0.9484158 0.9429385
705.9000000 0.9494211 0.9466909 0.9378579
706.0000000 0.9497968 0.9475508 0.9402577
706.1000000 0.9506017 0.9494547 0.9456794
706.2000000 0.9504561 0.9490707 0.9445172
706.3000000 0.9500391 0.9480336 0.9414757
706.4000000 0.9501341 0.9482364 0.9420205
706.5000000 0.9503244 0.9486698 0.9432326
706.6000000 0.9500239 0.9479157 0.9410327
706.7000000 0.9496736 0.9470408 0.9384859
706.8000000 0.9501847 0.9482468 0.9419022
706.9000000 0.9507093 0.9494858 0.9454152
707.0000000 0.9509204 0.9499786 0.9468477
707.1000000 0.9511130 0.9504249 0.9481410
707.2000000 0.9511358 0.9504455 0.9481575
707.3000000 0.9511091 0.9503400 0.9477996
707.4000000 0.9508237 0.9495769 0.9454897
707.5000000 0.9506442 0.9490811 0.9439699
707.6000000 0.9508339 0.9495169 0.9452044
707.7000000 0.9510119 0.9499292 0.9463723
707.8000000 0.9511601 0.9502821 0.9473725
707.9000000 0.9509499 0.9497250 0.9456803
708.0000000 0.9500597 0.9474422 0.9388817
708.1000000 0.9498613 0.9469051 0.9372653
708.2000000 0.9506766 0.9489264 0.9432427
708.3000000 0.9512168 0.9502525 0.9471387
708.4000000 0.9514414 0.9507803 0.9486443
708.5000000 0.9515777 0.9510943 0.9495137
708.6000000 0.9516343 0.9512146 0.9498071
708.7000000 0.9516292 0.9511636 0.9495883
708.8000000 0.9515800 0.9509904 0.9490041
708.9000000 0.9512163 0.9500330 0.9461511
709.0000000 0.9506770 0.9486379 0.9420319
709.1000000 0.9508656 0.9490766 0.9432817
709.2000000 0.9513670 0.9503030 0.9468378
709.3000000 0.9515858 0.9508271 0.9483436
709.4000000 0.9517138 0.9511252 0.9491902
709.5000000 0.9516314 0.9508829 0.9484320
709.6000000 0.9515008 0.9505165 0.9473056
709.7000000 0.9515687 0.9506264 0.9475204
709.8000000 0.9516663 0.9508078 0.9479366
709.9000000 0.9516111 0.9506574 0.9474714
710.0000000 0.9515436 0.9504801 0.9469347
710.1000000 0.9514640 0.9502275 0.9461341
710.2000000 0.9513925 0.9499958 0.9453973
710.3000000 0.9515517 0.9503918 0.9465918
710.4000000 0.9517054 0.9507719 0.9477313
710.5000000 0.9518038 0.9509881 0.9483063
710.6000000 0.9518483 0.9510668 0.9484725
710.7000000 0.9515683 0.9503144 0.9461704
710.8000000 0.9514270 0.9499160 0.9449277
710.9000000 0.9518580 0.9509788 0.9480582
711.0000000 0.9521353 0.9516416 0.9499832
711.1000000 0.9519449 0.9510871 0.9482410
711.2000000 0.9518273 0.9507445 0.9471752
711.3000000 0.9518802 0.9508978 0.9476931
711.4000000 0.9519800 0.9511517 0.9484547
711.5000000 0.9521668 0.9515917 0.9496676
711.6000000 0.9522523 0.9517787 0.9501595
711.7000000 0.9521868 0.9515882 0.9495760
711.8000000 0.9520673 0.9512703 0.9486286
711.9000000 0.9518824 0.9507977 0.9472393
712.0000000 0.9519081 0.9508194 0.9472628
712.1000000 0.9521433 0.9513326 0.9486913
712.2000000 0.9523054 0.9517023 0.9497332
712.3000000 0.9524078 0.9519548 0.9504595
712.4000000 0.9523876 0.9518678 0.9501578
712.5000000 0.9522855 0.9515538 0.9491686
712.6000000 0.9523417 0.9516603 0.9494162
712.7000000 0.9524841 0.9519960 0.9503377
712.8000000 0.9523981 0.9517485 0.9495641
712.9000000 0.9522119 0.9512447 0.9480463
713.0000000 0.9520925 0.9509153 0.9470199
713.1000000 0.9519964 0.9506464 0.9461644
713.2000000 0.9521004 0.9508571 0.9467378
713.3000000 0.9522580 0.9511965 0.9476947
713.4000000 0.9523585 0.9514551 0.9484951
713.5000000 0.9524476 0.9516977 0.9492645
713.6000000 0.9525359 0.9519172 0.9498727
713.7000000 0.9526241 0.9521335 0.9504589
713.8000000 0.9522774 0.9512305 0.9477820
713.9000000 0.9518954 0.9502364 0.9448396
714.0000000 0.9523178 0.9512582 0.9477798
714.1000000 0.9527572 0.9523228 0.9508446
714.2000000 0.9525446 0.9517533 0.9491296
714.3000000 0.9523356 0.9511932 0.9474420
714.4000000 0.9521895 0.9507916 0.9462152
714.5000000 0.9520906 0.9505076 0.9453323
714.6000000 0.9524218 0.9512944 0.9475783
714.7000000 0.9525949 0.9516907 0.9487066
714.8000000 0.9518067 0.9497133 0.9430391
