1073.6000000 0.9804734 0.9804714 0.9804600
1073.7000000 0.9806451 0.9806437 0.9806325
1073.8000000 0.9807249 0.9807229 0.9807095
1073.9000000 0.9807913 0.9807886 0.9807726
1074.0000000 0.9808578 0.9808544 0.9808357
1074.1000000 0.9808521 0.9807888 0.9805638
1074.2000000 0.9808375 0.9807070 0.9802505
1074.3000000 0.9808230 0.9806253 0.9799372
1074.4000000 0.9800374 0.9785894 0.9741463
1074.5000000 0.9791722 0.9763516 0.9677892
1074.6000000 0.9783070 0.9741138 0.9614322
1074.7000000 0.9786847 0.9749612 0.9636002
1074.8000000 0.9791679 0.9760706 0.9664922
1074.9000000 0.9796511 0.9771800 0.9693842
1075.0000000 0.9802349 0.9785321 0.9731403
1075.1000000 0.9808256 0.9799006 0.9769551
1075.2000000 0.9814162 0.9812691 0.9807700
1075.3000000 0.9814801 0.9813525 0.9809126
1075.4000000 0.9815163 0.9813683 0.9808620
1075.5000000 0.9815525 0.9813841 0.9808115
1075.6000000 0.9816212 0.9814670 0.9809403
1075.7000000 0.9816912 0.9815524 0.9810761
1075.8000000 0.9817612 0.9816378 0.9812119
1075.9000000 0.9818213 0.9817359 0.9814383
1076.0000000 0.9818811 0.9818343 0.9816672
1076.1000000 0.9819410 0.9819327 0.9818960
1076.2000000 0.9817673 0.9814565 0.9804219
1076.3000000 0.9815904 0.9809724 0.9789242
1076.4000000 0.9814135 0.9804883 0.9774264
1076.5000000 0.9816737 0.9810524 0.9789932
1076.6000000 0.9819353 0.9816201 0.9805702
1076.7000000 0.9821955 0.9821842 0.9821370
1076.8000000 0.9822204 0.9821917 0.9820853
1076.9000000 0.9822454 0.9821992 0.9820336
1077.0000000 0.9822672 0.9821990 0.9819592
1077.1000000 0.9820863 0.9816968 0.9803928
1077.2000000 0.9819053 0.9811946 0.9788265
1077.3000000 0.9816907 0.9806104 0.9770331
1077.4000000 0.9800441 0.9765327 0.9655613
1077.5000000 0.9783974 0.9724550 0.9540896
1077.6000000 0.9768579 0.9686404 0.9433582
1077.7000000 0.9787783 0.9733274 0.9565515
1077.8000000 0.9806988 0.9780145 0.9697448
1077.9000000 0.9825442 0.9825155 0.9824096
1078.0000000 0.9823942 0.9820745 0.9810309
1078.1000000 0.9822442 0.9816334 0.9796521
1078.2000000 0.9820981 0.9812025 0.9783036
1078.3000000 0.9820395 0.9810064 0.9776499
1078.4000000 0.9819810 0.9808102 0.9769962
1078.5000000 0.9819394 0.9806573 0.9764719
1078.6000000 0.9822468 0.9813955 0.9786122
1078.7000000 0.9825542 0.9821337 0.9807525
1078.8000000 0.9828475 0.9828360 0.9827865
1078.9000000 0.9828719 0.9828588 0.9828049
1079.0000000 0.9828963 0.9828816 0.9828233
1079.1000000 0.9829113 0.9828810 0.9827733
1079.2000000 0.9827566 0.9824628 0.9815001
1079.3000000 0.9826020 0.9820445 0.9802270
1079.4000000 0.9824542 0.9816429 0.9790012
1079.5000000 0.9824239 0.9815276 0.9785882
1079.6000000 0.9823936 0.9814123 0.9781752
1079.7000000 0.9823761 0.9813293 0.9778598
1079.8000000 0.9825724 0.9817875 0.9791789
1079.9000000 0.9827688 0.9822458 0.9804981
1080.0000000 0.9828490 0.9824280 0.9810939
1080.1000000 0.9810009 0.9780261 0.9696736
1080.2000000 0.9791528 0.9736241 0.9582533
1080.3000000 0.9774954 0.9696718 0.9479804
1080.4000000 0.9790302 0.9732440 0.9569105
1080.5000000 0.9805650 0.9768161 0.9658407
1080.6000000 0.9820242 0.9802120 0.9743363
1080.7000000 0.9821876 0.9805891 0.9753874
1080.8000000 0.9823510 0.9809661 0.9764386
1080.9000000 0.9825143 0.9813423 0.9774869
1081.0000000 0.9826755 0.9817020 0.9784846
1081.1000000 0.9828366 0.9820617 0.9794823
1081.2000000 0.9829291 0.9822551 0.9800135
1081.3000000 0.9817224 0.9793011 0.9717138
1081.4000000 0.9805157 0.9763470 0.9634141
1081.5000000 0.9794125 0.9736440 0.9558160
1081.6000000 0.9804347 0.9760946 0.9626212
1081.7000000 0.9814568 0.9785453 0.9694264
1081.8000000 0.9824459 0.9809161 0.9760110
1081.9000000 0.9826776 0.9814602 0.9775485
1082.0000000 0.9829093 0.9820043 0.9790860
1082.1000000 0.9831348 0.9825341 0.9805832
1082.2000000 0.9831977 0.9826857 0.9810143
1082.3000000 0.9832607 0.9828374 0.9814455
1082.4000000 0.9833241 0.9829899 0.9818791
1082.5000000 0.9834032 0.9831704 0.9823910
1082.6000000 0.9834823 0.9833509 0.9829029
1082.7000000 0.9835599 0.9835277 0.9834037
1082.8000000 0.9835759 0.9835477 0.9834372
1082.9000000 0.9835918 0.9835677 0.9834707
1083.0000000 0.9836066 0.9835851 0.9834962
1083.1000000 0.9835535 0.9834318 0.9830035
1083.2000000 0.9835004 0.9832784 0.9825108
1083.3000000 0.9834287 0.9830802 0.9818983
1083.4000000 0.9805224 0.9760116 0.9629475
1083.5000000 0.9776160 0.9689430 0.9439967
1083.6000000 0.9747097 0.9618744 0.9250458
1083.7000000 0.9776299 0.9689347 0.9439241
1083.8000000 0.9805683 0.9760389 0.9629197
1083.9000000 0.9835067 0.9831431 0.9819153
1084.0000000 0.9831534 0.9822613 0.9793407
1084.1000000 0.9827551 0.9812701 0.9764707
1084.2000000 0.9823568 0.9802789 0.9736007
1084.3000000 0.9819610 0.9792731 0.9706744
1084.4000000 0.9815652 0.9782670 0.9677467
1084.5000000 0.9811694 0.9772608 0.9648191
1084.6000000 0.9819527 0.9791875 0.9703469
1084.7000000 0.9827810 0.9812265 0.9761984
1084.8000000 0.9836094 0.9832655 0.9820499
1084.9000000 0.9835168 0.9830177 0.9813111
1085.0000000 0.9833759 0.9826501 0.9802270
1085.1000000 0.9832351 0.9822826 0.9791429
1085.2000000 0.9830563 0.9818208 0.9777420
1085.3000000 0.9828750 0.9813527 0.9763195
1085.4000000 0.9826937 0.9808846 0.9748971
1085.5000000 0.9829367 0.9814797 0.9766325
1085.6000000 0.9832156 0.9821649 0.9786356
1085.7000000 0.9834946 0.9828502 0.9806387
1085.8000000 0.9817866 0.9787240 0.9693633
1085.9000000 0.9798735 0.9741011 0.9567167
1086.0000000 0.9779604 0.9694781 0.9440701
1086.1000000 0.9750706 0.9628352 0.9287245
1086.2000000 0.9720602 0.9559430 0.9130457
1086.3000000 0.9690498 0.9490507 0.8973669
1086.4000000 0.9727968 0.9577646 0.9186517
1086.5000000 0.9775267 0.9687487 0.9453133
1086.6000000 0.9822566 0.9797327 0.9719749
1086.7000000 0.9832017 0.9819729 0.9777810
1086.8000000 0.9835051 0.9827309 0.9800517
1086.9000000 0.9838085 0.9834890 0.9823225
1087.0000000 0.9827044 0.9807622 0.9745674
1087.1000000 0.9813247 0.9773530 0.9648494
1087.2000000 0.9799449 0.9739439 0.9551313
1087.3000000 0.9808633 0.9761904 0.9615345
1087.4000000 0.9822977 0.9797068 0.9715576
1087.5000000 0.9837321 0.9832233 0.9815807
1087.6000000 0.9835760 0.9828150 0.9803428
1087.7000000 0.9830126 0.9814020 0.9762218
1087.8000000 0.9824492 0.9799889 0.9721008
1087.9000000 0.9827684 0.9807715 0.9743551
1088.0000000 0.9833441 0.9821922 0.9784620
1088.1000000 0.9839198 0.9836129 0.9825688
1088.2000000 0.9835701 0.9827507 0.9800733
1088.3000000 0.9829164 0.9811385 0.9754087
1088.4000000 0.9822626 0.9795262 0.9707442
1088.5000000 0.9825659 0.9802634 0.9728652
1088.6000000 0.9832235 0.9818708 0.9774996
1088.7000000 0.9838812 0.9834782 0.9821340
1088.8000000 0.9834206 0.9823302 0.9787951
1088.9000000 0.9824940 0.9800341 0.9721340
1089.0000000 0.9815675 0.9777380 0.9654729
1089.1000000 0.9812596 0.9769740 0.9633307
1089.2000000 0.9812412 0.9769271 0.9633031
1089.3000000 0.9812227 0.9768801 0.9632756
1089.4000000 0.9811067 0.9765947 0.9625545
1089.5000000 0.9809394 0.9761840 0.9614692
1089.6000000 0.9807720 0.9757734 0.9603838
1089.7000000 0.9814131 0.9773321 0.9647414
1089.8000000 0.9825303 0.9800508 0.9723043
1089.9000000 0.9836475 0.9827694 0.9798672
1090.0000000 0.9829670 0.9810887 0.9752641
1090.1000000 0.9810988 0.9765016 0.9626233
1090.2000000 0.9792306 0.9719145 0.9499826
1090.3000000 0.9776250 0.9681562 0.9403806
1090.4000000 0.9762142 0.9650125 0.9330325
1090.5000000 0.9748033 0.9618689 0.9256844
1090.6000000 0.9758980 0.9645101 0.9327941
1090.7000000 0.9790822 0.9719759 0.9519610
1090.8000000 0.9822664 0.9794416 0.9711280
1090.9000000 0.9837953 0.9830225 0.9803183
1091.0000000 0.9837688 0.9829530 0.9801337
1091.1000000 0.9837423 0.9828835 0.9799491
1091.2000000 0.9838047 0.9830314 0.9803865
1091.3000000 0.9839613 0.9834102 0.9814843
1091.4000000 0.9841180 0.9837890 0.9825822
1091.5000000 0.9841719 0.9839133 0.9829319
1091.6000000 0.9841020 0.9837311 0.9823803
1091.7000000 0.9840321 0.9835489 0.9818287
1091.8000000 0.9839762 0.9834036 0.9813726
1091.9000000 0.9839397 0.9833090 0.9810474
1092.0000000 0.9839031 0.9832143 0.9807221
1092.1000000 0.9838803 0.9831458 0.9804431
1092.2000000 0.9838793 0.9831186 0.9802368
1092.3000000 0.9838784 0.9830914 0.9800306
1092.4000000 0.9809999 0.9764375 0.9638943
1092.5000000 0.9728784 0.9577096 0.9187328
1092.6000000 0.9647570 0.9389816 0.8735713
1092.7000000 0.9613735 0.9311210 0.8542577
1092.8000000 0.9680774 0.9463975 0.8899760
1092.9000000 0.9747814 0.9616741 0.9256942
1093.0000000 0.9797791 0.9730838 0.9525374
1093.1000000 0.9804744 0.9747435 0.9570025
1093.2000000 0.9811698 0.9764031 0.9614676
1093.3000000 0.9818958 0.9781519 0.9662553
1093.4000000 0.9827150 0.9801716 0.9720239
1093.5000000 0.9835341 0.9821912 0.9777924
1093.6000000 0.9839696 0.9832681 0.9808894
1093.7000000 0.9829636 0.9808032 0.9739496
1093.8000000 0.9819575 0.9783382 0.9670098
1093.9000000 0.9812354 0.9765622 0.9619889
1094.0000000 0.9818792 0.9781004 0.9661999
1094.1000000 0.9825231 0.9796387 0.9704108
1094.2000000 0.9830269 0.9808373 0.9736739
1094.3000000 0.9826188 0.9798233 0.9707628
1094.4000000 0.9822106 0.9788094 0.9678517
1094.5000000 0.9815469 0.9771886 0.9633624
1094.6000000 0.9783989 0.9696684 0.9435299
1094.7000000 0.9752510 0.9621482 0.9236974
1094.8000000 0.9724328 0.9554169 0.9059493
1094.9000000 0.9755558 0.9628971 0.9257510
1095.0000000 0.9786788 0.9703773 0.9455526
1095.1000000 0.9817724 0.9777870 0.9651694
1095.2000000 0.9822366 0.9789005 0.9682724
1095.3000000 0.9827008 0.9800141 0.9713755
1095.4000000 0.9831651 0.9811276 0.9744785
1095.5000000 0.9825622 0.9796416 0.9701965
1095.6000000 0.9819249 0.9780716 0.9656760
1095.7000000 0.9812876 0.9765016 0.9611555
1095.8000000 0.9777222 0.9679769 0.9388310
1095.9000000 0.9739210 0.9588923 0.9150733
1096.0000000 0.9701199 0.9498078 0.8913156
1096.1000000 0.9719040 0.9540243 0.9022622
1096.2000000 0.9744393 0.9600298 0.9178766
1096.3000000 0.9769747 0.9660353 0.9334910
1096.4000000 0.9789451 0.9707807 0.9462208
1096.5000000 0.9808052 0.9752799 0.9583871
1096.6000000 0.9826653 0.9797790 0.9705533
1096.7000000 0.9834278 0.9816582 0.9758591
1096.8000000 0.9839000 0.9828442 0.9793500
1096.9000000 0.9843723 0.9840302 0.9828408
1097.0000000 0.9843126 0.9838753 0.9823668
1097.1000000 0.9840702 0.9832596 0.9805301
1097.2000000 0.9838277 0.9826438 0.9786934
1097.3000000 0.9828529 0.9802640 0.9720925
1097.4000000 0.9815594 0.9771165 0.9634182
1097.5000000 0.9802658 0.9739690 0.9547440
1097.6000000 0.9783072 0.9691865 0.9415092
1097.7000000 0.9759881 0.9635179 0.9258022
1097.8000000 0.9736690 0.9578492 0.9100953
1097.9000000 0.9736690 0.9578173 0.9097835
1098.0000000 0.9752194 0.9615534 0.9197630
1098.1000000 0.9767698 0.9652895 0.9297425
1098.2000000 0.9781289 0.9685918 0.9388803
1098.3000000 0.9793309 0.9715382 0.9473277
1098.4000000 0.9805330 0.9744847 0.9557752
1098.5000000 0.9804384 0.9742602 0.9554095
1098.6000000 0.9790395 0.9708462 0.9461793
1098.7000000 0.9776406 0.9674323 0.9369491
1098.8000000 0.9770403 0.9659511 0.9327990
1098.9000000 0.9774286 0.9668622 0.9349370
1099.0000000 0.9778169 0.9677733 0.9370749
1099.1000000 0.9783583 0.9690580 0.9402965
1099.2000000 0.9791348 0.9709165 0.9451825
1099.3000000 0.9799113 0.9727750 0.9500684
1099.4000000 0.9783645 0.9693237 0.9424042
1099.5000000 0.9723276 0.9556098 0.9104839
1099.6000000 0.9662907 0.9418960 0.8785637
1099.7000000 0.9630613 0.9345029 0.8610633
1099.8000000 0.9668148 0.9428311 0.8794289
1099.9000000 0.9705684 0.9511593 0.8977944
1100.0000000 0.9740836 0.9590545 0.9157609
1100.1000000 0.9768087 0.9655141 0.9324042
1100.2000000 0.9795338 0.9719737 0.9490474
1100.3000000 0.9812943 0.9761147 0.9595472
1100.4000000 0.9785319 0.9693835 0.9412400
1100.5000000 0.9757695 0.9626524 0.9229329
1100.6000000 0.9734136 0.9569295 0.9074872
1100.7000000 0.9740664 0.9586697 0.9132236
1100.8000000 0.9747193 0.9604099 0.9189600
1100.9000000 0.9752781 0.9619151 0.9240272
1101.0000000 0.9743974 0.9598269 0.9188651
1101.1000000 0.9735168 0.9577387 0.9137030
1101.2000000 0.9726501 0.9556837 0.9086264
1101.3000000 0.9765191 0.9649129 0.9325680
1101.4000000 0.9803882 0.9741421 0.9565097
1101.5000000 0.9842572 0.9833714 0.9804514
1101.6000000 0.9805492 0.9744471 0.9567701
1101.7000000 0.9763885 0.9644383 0.9302436
1101.8000000 0.9722278 0.9544294 0.9037170
1101.9000000 0.9704443 0.9502213 0.8927618
1102.0000000 0.9689745 0.9467783 0.8838606
1102.1000000 0.9675047 0.9433354 0.8749594
1102.2000000 0.9697959 0.9487002 0.8883981
1102.3000000 0.9728991 0.9559666 0.9066596
1102.4000000 0.9760023 0.9632329 0.9249211
1102.5000000 0.9754594 0.9619382 0.9214981
1102.6000000 0.9737689 0.9579486 0.9112492
1102.7000000 0.9720783 0.9539591 0.9010003
1102.8000000 0.9704447 0.9504655 0.8944094
1102.9000000 0.9688358 0.9471868 0.8894023
1103.0000000 0.9672269 0.9439080 0.8843951
1103.1000000 0.9688387 0.9475385 0.8926358
1103.2000000 0.9723072 0.9551523 0.9085143
1103.3000000 0.9757758 0.9627662 0.9243928
1103.4000000 0.9771516 0.9658291 0.9310067
1103.5000000 0.9769479 0.9654573 0.9306284
1103.6000000 0.9767441 0.9650855 0.9302501
1103.7000000 0.9775881 0.9671531 0.9359653
1103.8000000 0.9794607 0.9716154 0.9476622
1103.9000000 0.9813332 0.9760777 0.9593591
1104.0000000 0.9793682 0.9714542 0.9478652
1104.1000000 0.9724892 0.9551964 0.9066757
1104.2000000 0.9656102 0.9389385 0.8654861
1104.3000000 0.9617902 0.9299922 0.8434673
1104.4000000 0.9631447 0.9334139 0.8538771
1104.5000000 0.9644992 0.9368356 0.8642868
1104.6000000 0.9663058 0.9411314 0.8753822
1104.7000000 0.9691487 0.9474310 0.8880495
1104.8000000 0.9719917 0.9537306 0.9007168
1104.9000000 0.9748325 0.9601703 0.9149088
1105.0000000 0.9776665 0.9670658 0.9340635
1105.1000000 0.9805004 0.9739613 0.9532183
1105.2000000 0.9819340 0.9775000 0.9635115
1105.3000000 0.9763065 0.9641131 0.9291241
1105.4000000 0.9706790 0.9507262 0.8947367
1105.5000000 0.9658522 0.9392341 0.8651287
1105.6000000 0.9686421 0.9457660 0.8809842
1105.7000000 0.9714321 0.9522980 0.8968398
1105.8000000 0.9741029 0.9585471 0.9119831
1105.9000000 0.9719051 0.9532402 0.8980247
1106.0000000 0.9697074 0.9479333 0.8840664
1106.1000000 0.9675097 0.9426264 0.8701080
1106.2000000 0.9636011 0.9340004 0.8512255
1106.3000000 0.9596059 0.9252063 0.8320937
1106.4000000 0.9556106 0.9164122 0.8129619
1106.5000000 0.9577051 0.9215552 0.8272014
1106.6000000 0.9606388 0.9286193 0.8460406
1106.7000000 0.9635726 0.9356834 0.8648798
1106.8000000 0.9694826 0.9493040 0.8979552
1106.9000000 0.9761133 0.9645122 0.9344775
1107.0000000 0.9827440 0.9797204 0.9709999
1107.1000000 0.9826331 0.9791679 0.9678962
1107.2000000 0.9800342 0.9727986 0.9501677
1107.3000000 0.9774352 0.9664293 0.9324392
1107.4000000 0.9763255 0.9637903 0.9257040
1107.5000000 0.9760005 0.9631169 0.9247610
1107.6000000 0.9756755 0.9624435 0.9238181
1107.7000000 0.9732473 0.9567362 0.9098689
1107.8000000 0.9692871 0.9473622 0.8864457
1107.9000000 0.9653270 0.9379882 0.8630225
1108.0000000 0.9627158 0.9318627 0.8477821
1108.1000000 0.9614463 0.9289683 0.8406803
1108.2000000 0.9601768 0.9260739 0.8335785
1108.3000000 0.9598839 0.9256753 0.8339456
1108.4000000 0.9609214 0.9286774 0.8444887
1108.5000000 0.9619590 0.9316794 0.8550317
1108.6000000 0.9621532 0.9326113 0.8600346
1108.7000000 0.9607417 0.9296019 0.8544894
1108.8000000 0.9593302 0.9265924 0.8489443
1108.9000000 0.9596878 0.9273767 0.8506423
1109.0000000 0.9649620 0.9387054 0.8724725
1109.1000000 0.9702363 0.9500341 0.8943027
1109.2000000 0.9739636 0.9580754 0.9099802
1109.3000000 0.9708289 0.9515340 0.8983646
1109.4000000 0.9676941 0.9449927 0.8867489
1109.5000000 0.9649762 0.9392938 0.8764767
1109.6000000 0.9659096 0.9409746 0.8779715
1109.7000000 0.9668430 0.9426555 0.8794663
1109.8000000 0.9678297 0.9444658 0.8813186
1109.9000000 0.9714114 0.9525793 0.9005760
1110.0000000 0.9749931 0.9606929 0.9198334
1110.1000000 0.9785748 0.9688064 0.9390908
1110.2000000 0.9762963 0.9638597 0.9291252
1110.3000000 0.9736234 0.9580337 0.9171922
1110.4000000 0.9709504 0.9522077 0.9052592
1110.5000000 0.9571179 0.9267425 0.8629772
1110.6000000 0.9413602 0.8978892 0.8154595
1110.7000000 0.9256025 0.8690360 0.7679419
1110.8000000 0.9287916 0.8743758 0.7770808
1110.9000000 0.9377057 0.8900475 0.8033390
1111.0000000 0.9466197 0.9057192 0.8295972
1111.1000000 0.9451107 0.9008125 0.8148713
1111.2000000 0.9387458 0.8863186 0.7810515
1111.3000000 0.9323808 0.8718248 0.7472317
1111.4000000 0.9262094 0.8636820 0.7391474
1111.5000000 0.9201694 0.8598522 0.7485401
1111.6000000 0.9141294 0.8560225 0.7579328
1111.7000000 0.9222695 0.8730498 0.7920604
1111.8000000 0.9441392 0.9102715 0.8501372
1111.9000000 0.9660089 0.9474933 0.9082139
1112.0000000 0.9751461 0.9617254 0.9266651
1112.1000000 0.9666805 0.9441742 0.8903337
1112.2000000 0.9582149 0.9266231 0.8540024
1112.3000000 0.9543221 0.9182849 0.8357335
1112.4000000 0.9596915 0.9286076 0.8540501
1112.5000000 0.9650609 0.9389303 0.8723667
1112.6000000 0.9649223 0.9394023 0.8759681
1112.7000000 0.9473862 0.9087599 0.8330903
1112.8000000 0.9298500 0.8781174 0.7902125
1112.9000000 0.9131228 0.8476381 0.7437553
1113.0000000 0.9009954 0.8180861 0.6769426
1113.1000000 0.8888680 0.7885342 0.6101299
1113.2000000 0.8786838 0.7631189 0.5511961
1113.3000000 0.9001916 0.8051715 0.6207660
1113.4000000 0.9216994 0.8472241 0.6903359
1113.5000000 0.9432072 0.8892768 0.7599058
1113.6000000 0.9167485 0.8459089 0.6995235
1113.7000000 0.8885571 0.7994553 0.6344468
1113.8000000 0.8603657 0.7530016 0.5693701
1113.9000000 0.8863148 0.7989601 0.6445074
1114.0000000 0.9202368 0.8585273 0.7402930
1114.1000000 0.9541588 0.9180945 0.8360786
1114.2000000 0.9650606 0.9385094 0.8715251
1114.3000000 0.9693665 0.9477060 0.8896828
1114.4000000 0.9736723 0.9569026 0.9078404
1114.5000000 0.9708398 0.9501668 0.8909968
1114.6000000 0.9646799 0.9360045 0.8578384
1114.7000000 0.9585199 0.9218422 0.8246799
1114.8000000 0.9239300 0.8709530 0.7596737
1114.9000000 0.8692545 0.7941166 0.6721672
1115.0000000 0.8145790 0.7172802 0.5846608
1115.1000000 0.7974547 0.6908755 0.5482910
1115.2000000 0.8195610 0.7171577 0.5653447
1115.3000000 0.8416672 0.7434399 0.5823984
1115.4000000 0.8667253 0.7770945 0.6160535
1115.5000000 0.8963757 0.8222187 0.6755368
1115.6000000 0.9260261 0.8673429 0.7350201
1115.7000000 0.9462667 0.8976112 0.7746977
1115.8000000 0.9437595 0.8919660 0.7664960
1115.9000000 0.9412523 0.8863208 0.7582942
1116.0000000 0.9308845 0.8682984 0.7331903
1116.1000000 0.8876698 0.7985553 0.6374575
1116.2000000 0.8444551 0.7288122 0.5417248
1116.3000000 0.8020514 0.6607585 0.4485820
1116.4000000 0.7675827 0.6092354 0.3807828
1116.5000000 0.7331141 0.5577122 0.3129837
1116.6000000 0.6986454 0.5061890 0.2451845
1116.7000000 0.7317991 0.5553559 0.3060412
1116.8000000 0.7655336 0.6053877 0.3680030
1116.9000000 0.7992681 0.6554194 0.4299648
1117.0000000 0.8111058 0.6810740 0.4704886
1117.1000000 0.8202201 0.7036966 0.5083460
1117.2000000 0.8293343 0.7263193 0.5462035
1117.3000000 0.8245328 0.7196190 0.5445051
1117.4000000 0.8159520 0.7049551 0.5320641
1117.5000000 0.8073711 0.6902912 0.5196230
1117.6000000 0.8426924 0.7470918 0.6053266
1117.7000000 0.8984277 0.8371225 0.7366665
1117.8000000 0.9541630 0.9271533 0.8680064
1117.9000000 0.9712061 0.9500821 0.8870444
1118.0000000 0.9599899 0.9240019 0.8240610
1118.1000000 0.9487736 0.8979218 0.7610776
1118.2000000 0.9174140 0.8498943 0.6873162
1118.3000000 0.8635541 0.7773513 0.6015155
1118.4000000 0.8096941 0.7048083 0.5157148
1118.5000000 0.7863713 0.6768931 0.4889715
1118.6000000 0.8159570 0.7262998 0.5645505
1118.7000000 0.8455426 0.7757064 0.6401296
1118.8000000 0.8579619 0.7946293 0.6689842
1118.9000000 0.8211855 0.7261914 0.5639355
1119.0000000 0.7844092 0.6577535 0.4588868
1119.1000000 0.7520681 0.5974506 0.3660695
1119.2000000 0.7447536 0.5830514 0.3422706
1119.3000000 0.7374391 0.5686522 0.3184717
1119.4000000 0.7335295 0.5598273 0.3026551
1119.5000000 0.8081821 0.6796206 0.4710176
1119.6000000 0.8828347 0.7994139 0.6393801
1119.7000000 0.9574873 0.9192072 0.8077426
1119.8000000 0.9206118 0.8637740 0.7280206
1119.9000000 0.8755572 0.7954903 0.6301051
1120.0000000 0.8305026 0.7272066 0.5321895
1120.1000000 0.7866273 0.6736065 0.4723258
1120.2000000 0.7430092 0.6232091 0.4207615
1120.3000000 0.6993910 0.5728116 0.3691972
1120.4000000 0.7466904 0.6358115 0.4456014
1120.5000000 0.8312419 0.7452743 0.5744389
1120.6000000 0.9157933 0.8547371 0.7032764
1120.7000000 0.9504905 0.9011646 0.7647680
1120.8000000 0.9515194 0.9050222 0.7807784
1120.9000000 0.9525482 0.9088797 0.7967889
1121.0000000 0.9246004 0.8724993 0.7574400
1121.1000000 0.8657074 0.7931471 0.6589709
1121.2000000 0.8068144 0.7137950 0.5605018
1121.3000000 0.7880216 0.6854454 0.5182427
1121.4000000 0.8376875 0.7441671 0.5719450
1121.5000000 0.8873534 0.8028888 0.6256473
1121.6000000 0.9066063 0.8239387 0.6420358
1121.7000000 0.8366932 0.7345407 0.5490261
1121.8000000 0.7667802 0.6451427 0.4560165
1121.9000000 0.7110443 0.5721473 0.3763457
1122.0000000 0.7435557 0.6012515 0.3797036
1122.1000000 0.7760671 0.6303556 0.3830614
1122.2000000 0.8061464 0.6568403 0.3847003
1122.3000000 0.7262284 0.5648604 0.3085980
1122.4000000 0.6463105 0.4728805 0.2324957
1122.5000000 0.5663926 0.3809006 0.1563934
1122.6000000 0.5919813 0.4137285 0.1882108
1122.7000000 0.6287762 0.4598128 0.2314908
1122.8000000 0.6655712 0.5058972 0.2747708
1122.9000000 0.7443924 0.6154683 0.4109404
1123.0000000 0.8346922 0.7423793 0.5724805
1123.1000000 0.9249919 0.8692903 0.7340207
1123.2000000 0.9503113 0.9009284 0.7657536
1123.3000000 0.9430557 0.8848057 0.7324135
1123.4000000 0.9358002 0.8686830 0.6990734
1123.5000000 0.8453617 0.7494609 0.5723136
1123.6000000 0.6857114 0.5444555 0.3678245
1123.7000000 0.5260612 0.3394501 0.1633355
1123.8000000 0.5042172 0.3131706 0.1407657
1123.9000000 0.6690282 0.5289706 0.3646010
1124.0000000 0.8338392 0.7447707 0.5884362
1124.1000000 0.9417268 0.8826829 0.7279249
1124.2000000 0.9185110 0.8412079 0.6731508
1124.3000000 0.8952952 0.7997328 0.6183766
1124.4000000 0.8809958 0.7746376 0.5872668
1124.5000000 0.9073456 0.8242170 0.6640407
1124.6000000 0.9336954 0.8737964 0.7408146
1124.7000000 0.9575126 0.9186008 0.8098178
1124.8000000 0.9387787 0.8831785 0.7482599
1124.9000000 0.9200448 0.8477562 0.6867020
1125.0000000 0.9013109 0.8123339 0.6251441
1125.1000000 0.8296374 0.7243555 0.5299137
1125.2000000 0.7540763 0.6325177 0.4322107
1125.3000000 0.6785153 0.5406800 0.3345076
1125.4000000 0.6175165 0.4534687 0.2467113
1125.5000000 0.5600197 0.3673700 0.1612975
1125.6000000 0.5025230 0.2812713 0.0758836
1125.7000000 0.5774262 0.3775245 0.1700634
1125.8000000 0.7146882 0.5596634 0.3488299
1125.9000000 0.8519503 0.7418022 0.5275963
1126.0000000 0.8799023 0.7782598 0.5563306
1126.1000000 0.8193626 0.6967818 0.4636070
1126.2000000 0.7588230 0.6153038 0.3708834
1126.3000000 0.7493414 0.6043507 0.3660562
1126.4000000 0.8090609 0.6889831 0.4803587
1126.5000000 0.8687804 0.7736155 0.5946613
1126.6000000 0.9097457 0.8311456 0.6727252
1126.7000000 0.9060287 0.8241039 0.6644499
1126.8000000 0.9023118 0.8170623 0.6561747
1126.9000000 0.9012920 0.8144765 0.6519718
1127.0000000 0.9138389 0.8343027 0.6682526
1127.1000000 0.9263858 0.8541288 0.6845333
1127.2000000 0.9363676 0.8702662 0.6966084
1127.3000000 0.8759903 0.7852213 0.5933243
1127.4000000 0.8156130 0.7001765 0.4900402
1127.5000000 0.7552357 0.6151316 0.3867561
1127.6000000 0.7175441 0.5673005 0.3352565
1127.7000000 0.6822717 0.5234378 0.2892790
1127.8000000 0.6469992 0.4795751 0.2433014
1127.9000000 0.7128079 0.5689122 0.3465868
1128.0000000 0.8085999 0.6977598 0.4941474
1128.1000000 0.9043919 0.8266074 0.6417080
1128.2000000 0.9036997 0.8266558 0.6447840
1128.3000000 0.8482522 0.7536099 0.5658639
1128.4000000 0.7928047 0.6805641 0.4869439
1128.5000000 0.7948224 0.6847605 0.4946380
1128.6000000 0.8534364 0.7650314 0.5876365
1128.7000000 0.9120504 0.8453022 0.6806350
1128.8000000 0.9287046 0.8674175 0.7048640
1128.9000000 0.8735422 0.7899963 0.6113898
1129.0000000 0.8183798 0.7125751 0.5179157
1129.1000000 0.7827854 0.6613570 0.4552769
1129.2000000 0.8116411 0.6964425 0.4941987
1129.3000000 0.8404969 0.7315279 0.5331204
1129.4000000 0.8590008 0.7533165 0.5574907
1129.5000000 0.7801855 0.6500993 0.4450595
